GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "19175","Union, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3208,3402,3616,4114,5062,4852,5497,6162,6269,7154,7773,8524,9575,10621,10625,11407,12296,12873,13267,13657,14944,15439,15723,16815,16660,18135,17981,19322,20612,21003,21010,22672,23281,23685,23529,25968,26489,27920,29122,31585,31298,33268,35953,35800,37830,37907,38220,37761,37956,40494
 "19177","Van Buren, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",25672,27299,29063,33374,39253,39524,46064,48892,52455,59908,61258,62123,71301,73564,70402,80546,84548,88344,92314,91253,100812,108915,110298,118103,112537,125391,121123,142839,152163,150455,146185,161701,162649,169482,179746,193373,189009,195755,209043,223065,223955,226267,241589,256540,258775,267098,263310,268596,271081,290476
 "19177","Van Buren, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8801,8623,8530,8817,8484,8491,8334,8349,8622,8502,8511,8630,8627,8522,8424,8296,8120,7991,7872,7848,7669,7683,7718,7700,7725,7686,7701,7669,7736,7774,7784,7793,7716,7722,7672,7665,7638,7660,7690,7699,7628,7577,7513,7448,7435,7391,7297,7241,7164,7020
 "19177","Van Buren, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2917,3166,3407,3785,4627,4655,5527,5856,6084,7046,7198,7198,8265,8632,8357,9709,10412,11055,11727,11628,13145,14176,14291,15338,14568,16314,15728,18626,19669,19354,18780,20750,21079,21948,23429,25228,24746,25555,27184,28973,29360,29862,32156,34444,34805,36138,36085,37094,37839,41378
 "19179","Wapello, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",152669,155576,167509,182736,192985,202323,221832,244131,271663,302058,339502,371650,392983,410671,415019,451664,457799,459138,474164,491040,535264,563741,584092,603750,605734,648883,671723,715995,721248,744929,750387,797344,840129,865980,879732,935887,956136,1005084,1063501,1125598,1097412,1103997,1139550,1175543,1195585,1221513,1258271,1269298,1296431,1373069
 "19179","Wapello, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",42451,42145,42253,41872,42038,40822,39820,40081,40544,40531,40682,40198,39936,39385,39069,38815,38157,37135,36237,35591,35674,35733,35817,36037,36272,36265,35990,36052,35980,35948,36042,36007,35947,35796,35750,35709,35855,35776,35458,35381,35481,35682,35481,35429,35509,35430,35505,35330,35107,35205
 "19179","Wapello, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3596,3691,3964,4364,4591,4956,5571,6091,6700,7453,8345,9245,9840,10427,10623,11636,11998,12364,13085,13797,15004,15776,16308,16754,16700,17893,18664,19860,20046,20722,20820,22144,23371,24192,24608,26209,26667,28094,29993,31814,30930,30940,32117,33180,33670,34477,35439,35927,36928,39002
 "19181","Warren, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",96653,106014,116259,132921,157307,165965,190590,212380,230433,275505,303502,330123,361742,379752,393092,429000,451918,468975,498317,530478,571350,605332,643589,684229,709495,771119,802600,863993,923386,960686,1012636,1077706,1134150,1175208,1210264,1335856,1402731,1512782,1609791,1733729,1719703,1753116,1860558,1946950,1989493,2088334,2198331,2347864,2443161,2588438
 "19181","Warren, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",26377,27570,28086,28922,30324,30748,31198,31945,32857,33645,34253,34914,34977,34727,34710,34778,34776,34899,35039,35172,35655,36170,36573,37150,37769,38198,38645,39180,39510,39911,40340,40787,41080,41422,42187,42584,43339,44178,44868,45450,45926,46341,46639,46892,47355,47828,48465,49353,50102,51056
 "19181","Warren, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3664,3845,4139,4596,5188,5398,6109,6648,7013,8189,8861,9455,10342,10935,11325,12335,12995,13438,14222,15082,16024,16736,17597,18418,18785,20187,20769,22052,23371,24071,25103,26423,27608,28372,28688,31370,32366,34243,35878,38146,37445,37831,39893,41520,42012,43663,45359,47573,48764,50698
 "19183","Washington, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",69931,76246,81670,91273,111516,108538,136057,134561,145859,178502,192099,193223,230624,240439,240093,279704,279629,279194,291236,285242,320907,337721,348511,377404,380280,421760,434010,491426,535080,528349,526432,589262,605483,614329,625777,675005,686945,734480,767665,829568,800012,849166,958037,1009017,1068280,1128806,1127105,1085719,1173215,1271733
 "19183","Washington, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18828,18929,19024,19404,19352,19462,19472,19712,20015,20127,20332,20159,20184,20064,19862,19808,19766,19620,19517,19635,19593,19617,19827,20072,20098,20039,20245,20349,20512,20506,20578,20718,21064,21108,21190,21258,21350,21472,21588,21686,21692,21691,21822,21905,21945,22032,22147,22137,22257,22141
 "19183","Washington, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3714,4028,4293,4704,5763,5577,6987,6826,7287,8869,9448,9585,11426,11984,12088,14121,14147,14230,14922,14527,16379,17216,17578,18803,18921,21047,21438,24150,26086,25766,25582,28442,28745,29104,29532,31753,32175,34206,35560,38254,36881,39148,43902,46063,48680,51235,50892,49045,52712,57438
 "19185","Wayne, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",24045,27415,27751,33508,40895,37109,43548,47197,44938,58292,60148,64097,73368,76396,74581,82846,88230,93488,94861,87653,97448,98858,99191,103241,97258,113735,106845,124733,129168,127916,129679,144586,142866,152082,150450,166993,164315,162388,174944,192069,197831,199801,230651,226570,256678,245282,251350,251077,262618,281522
 "19185","Wayne, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8464,8373,8258,8302,8401,8357,8192,8196,8272,8160,8129,8180,8090,7958,7869,7817,7521,7361,7232,7083,7057,7075,7057,7017,7043,6974,6939,6936,6910,6821,6738,6728,6655,6665,6614,6561,6494,6478,6376,6373,6393,6419,6337,6329,6385,6376,6358,6444,6486,6401
 "19185","Wayne, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2841,3274,3360,4036,4868,4440,5316,5759,5433,7144,7399,7836,9069,9600,9478,10598,11731,12700,13117,12375,13809,13973,14056,14713,13809,16308,15398,17983,18693,18753,19246,21490,21467,22818,22747,25452,25303,25068,27438,30138,30945,31126,36398,35799,40200,38470,39533,38963,40490,43981
 "19187","Webster, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",179522,183358,196353,212246,253487,272975,294386,310417,337057,389846,422813,461864,500263,503772,506944,524144,537105,561898,564540,581504,638896,657685,684225,727232,711283,787953,821882,876928,891802,922334,956774,1007856,1042139,1084626,1080696,1119249,1129867,1232748,1314200,1391438,1306355,1308433,1442626,1470847,1500270,1562922,1604283,1611959,1561843,1650441
 "19187","Webster, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",48168,48350,48176,48312,47207,46956,46958,47152,46838,46513,45889,45881,45488,44908,44110,43469,42695,41681,41109,40689,40505,40345,40335,40283,40137,39780,39698,39461,39268,39652,40255,40234,40045,39654,39377,38922,38562,38534,38393,38273,38316,37884,37746,37325,37333,37070,37048,36746,36643,36277
 "19187","Webster, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3727,3792,4076,4393,5370,5813,6269,6583,7196,8381,9214,10067,10998,11218,11493,12058,12580,13481,13733,14291,15773,16302,16964,18053,17721,19808,20703,22223,22711,23261,23768,25050,26024,27352,27445,28756,29300,31991,34230,36356,34094,34538,38219,39406,40186,42161,43303,43868,42623,45496
 "19189","Winnebago, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",43587,46656,49893,62718,84949,74372,89776,91724,104467,111172,109903,109737,125937,130454,139160,172142,172686,180314,187447,199131,202357,203909,192082,216491,200642,235951,234972,259520,258298,268217,254671,268790,268162,274021,277747,309186,306791,319724,358990,375443,356575,388216,419465,445411,417096,437935,465712,432671,449609,468344
 "19189","Winnebago, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13047,12976,12959,13458,13983,13729,13418,13609,13602,13721,13522,12951,12684,12548,12551,12633,12536,12314,12030,12043,12129,12131,11940,11850,11757,11794,11804,11829,11876,11741,11660,11778,11586,11403,11412,11321,11340,11138,10986,10927,10917,10844,10694,10601,10429,10554,10597,10597,10588,10518
 "19189","Winnebago, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3341,3596,3850,4660,6075,5417,6691,6740,7680,8102,8128,8473,9929,10396,11088,13626,13775,14643,15582,16535,16684,16809,16087,18269,17066,20006,19906,21939,21750,22844,21841,22821,23145,24031,24338,27311,27054,28706,32677,34359,32662,35800,39224,42016,39994,41495,43948,40830,42464,44528
 "19191","Winneshiek, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",59403,66756,68331,73787,92687,95069,105397,114516,127163,147264,145344,147630,179987,186992,185634,243131,244515,262384,280619,276390,315556,336361,336963,364507,357502,390616,393829,436595,457987,483775,495104,533302,546822,559587,576081,638009,640383,671673,704641,748416,699006,753538,828123,861153,916878,904628,974207,948286,943370,1004947
 "19191","Winneshiek, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",20744,21779,21905,22086,21965,21817,21705,21741,21893,21962,22210,21896,21927,21817,21760,21684,21431,21135,20959,21046,21032,20840,21065,21051,21113,21129,21114,21128,21064,21251,21289,21265,21258,21183,21006,21040,21060,21012,21078,20980,21025,21075,21048,21039,20839,20694,20736,20413,20131,20029
 "19191","Winneshiek, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2864,3065,3119,3341,4220,4358,4856,5267,5808,6705,6544,6742,8208,8571,8531,11212,11409,12415,13389,13133,15004,16140,15996,17315,16933,18487,18653,20664,21743,22765,23256,25079,25723,26417,27425,30324,30408,31966,33430,35673,33246,35755,39344,40931,43998,43715,46981,46455,46862,50175
 "19193","Woodbury, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",386711,408659,435195,483756,559957,590821,664666,722815,793203,871204,911671,972672,1111418,1145685,1173771,1264366,1321499,1357506,1452585,1518522,1619627,1724878,1763198,1912009,1948260,2063205,2203158,2392056,2426616,2562898,2603238,2715524,2795880,2848043,2888365,3155524,3392895,3528716,3918349,4243930,3800110,3714879,3753768,3807307,3845410,3983266,4188450,4278426,4242280,4510448
 "19193","Woodbury, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",102963,103228,104427,104461,104396,104448,104599,105293,105154,104157,102348,100993,101193,100548,99807,99744,98909,97532,96803,97575,97744,98506,99513,100442,101640,102383,103346,103994,103728,103653,103801,103786,103129,102666,102039,101816,100589,100693,100492,100910,101581,102388,102707,102318,102288,102309,102491,102600,102052,102539
 "19193","Woodbury, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3756,3959,4167,4631,5364,5657,6354,6865,7543,8364,8908,9631,10983,11394,11760,12676,13361,13919,15006,15563,16570,17510,17718,19036,19168,20152,21318,23002,23394,24726,25079,26165,27111,27741,28306,30992,33730,35044,38992,42057,37410,36282,36548,37211,37594,38934,40867,41700,41570,43988
 "19195","Worth, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",29456,30870,31399,40036,56199,49576,58716,53564,62458,74719,71199,69048,84660,85520,88290,109897,110368,112820,116428,116847,124779,135156,127673,138324,122465,150428,153673,169661,177503,182958,172471,182900,178285,182168,183723,216897,219302,317057,342736,312625,260431,271838,307603,313992,327816,336153,352869,317344,297905,315422
 "19195","Worth, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8850,8956,8900,8993,9040,8792,8851,8858,8994,9142,9267,9067,9014,8951,8865,8815,8700,8472,8185,8164,8094,7980,7908,7930,8031,7924,7952,8001,7929,7926,7890,7894,7797,7795,7734,7731,7742,7649,7655,7632,7610,7583,7560,7496,7489,7557,7502,7470,7461,7453
 "19195","Worth, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3328,3447,3528,4452,6217,5639,6634,6047,6944,8173,7683,7615,9392,9554,9959,12467,12686,13317,14225,14312,15416,16937,16145,17443,15249,18984,19325,21205,22387,23083,21859,23169,22866,23370,23755,28055,28326,41451,44773,40962,34222,35848,40688,41888,43773,44482,47037,42482,39928,42321
 "19197","Wright, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",65987,69468,72051,83846,110700,113297,124957,119259,133413,155927,158193,165100,187558,191812,196457,223347,214200,218176,217008,222490,248086,234454,231160,262266,240127,287496,303254,350370,358409,353919,361162,416657,433005,431383,443352,493686,482306,479997,535814,553532,497805,504269,614769,632886,667099,694804,713184,630069,659173,716369
 "19197","Wright, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",17489,17253,17153,16966,17097,16710,16704,16787,16477,16629,16352,16278,16079,15844,15767,15799,15395,14833,14431,14318,14348,14272,14224,14388,14348,14470,14674,14662,14560,14506,14379,14327,14133,13957,13831,13808,13717,13588,13492,13375,13262,13185,13033,13019,12982,12905,12843,12835,12749,12690
 "19197","Wright, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3773,4026,4200,4942,6475,6780,7481,7104,8097,9377,9674,10143,11665,12106,12460,14137,13914,14709,15038,15539,17291,16428,16251,18228,16736,19868,20666,23896,24616,24398,25117,29082,30638,30908,32055,35754,35161,35325,39713,41386,37536,38246,47170,48612,51386,53840,55531,49090,51704,56451
"Note: See the included footnote file."
"Last updated: November 14, 2019-- new statistics for 2018; revised statistics for 1969-2017. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
